h2,sim_id,trait,causal_snp,p_default,p_modified,detected_default,detected_modified,log10p_default,log10p_modified,log10p_ratio
0,581,Trait_null_sim_581,IV:2457799,0.876626642065465,0.385523479712685,FALSE,FALSE,0.0571853345876116,0.41394916677222,7.23872947071813
0,582,Trait_null_sim_582,IV:2462895,0.432781184183715,0.901629092264974,FALSE,FALSE,0.363731629100237,0.0449720836452841,0.123640838594465
0,583,Trait_null_sim_583,IV:2477166,0.348109332121266,0.118499732557344,FALSE,FALSE,0.458284333985333,0.926282629814222,2.02119636462168
0,584,Trait_null_sim_584,IV:2490038,0.672966515011378,0.913909475215629,FALSE,FALSE,0.172006544553992,0.0390968199788097,0.227298444255052
0,585,Trait_null_sim_585,IV:2537574,0.329695337992874,0.978416928461087,FALSE,FALSE,0.48188719388895,0.00947604179184897,0.0196644399602632
0,586,Trait_null_sim_586,IV:2545449,0.450549156074786,0.305634545019592,FALSE,FALSE,0.346257819452028,0.514797560228884,1.48674638176714
0,587,Trait_null_sim_587,IV:2616835,0.660470245878696,0.90217046070842,FALSE,FALSE,0.180146742533573,0.0447113968806855,0.24819431232487
0,588,Trait_null_sim_588,IV:2636844,0.665328560526401,0.596084778971712,FALSE,FALSE,0.176963833215928,0.224691967741051,1.26970558705566
0,589,Trait_null_sim_589,IV:2638510,0.019436786949888,0.243012522777932,TRUE,FALSE,1.71137552568872,0.614371346018055,0.358992714805132
0,590,Trait_null_sim_590,IV:2671362,0.413592857719395,0.903850736431322,FALSE,FALSE,0.383426969623585,0.0439032837907175,0.114502336217554
0,591,Trait_null_sim_591,IV:2691789,0.0632085985651955,0.197717690023556,FALSE,FALSE,1.19922383856244,0.70395447213339,0.587008404517085
0,592,Trait_null_sim_592,IV:2712140,0.480848198010239,0.338927809843369,FALSE,FALSE,0.317992007143461,0.469892794792001,1.47768743942048
0,593,Trait_null_sim_593,IV:2745087,0.926539181856559,0.191924541711528,FALSE,FALSE,0.0331362103393742,0.716869487753248,21.6340215254315
0,594,Trait_null_sim_594,IV:2851271,0.796990997860727,0.818817344696503,FALSE,FALSE,0.0985465840009909,0.0868129664172022,0.880933289542836
0,595,Trait_null_sim_595,IV:2870341,0.30461393193198,0.210318180358631,FALSE,FALSE,0.516250237497634,0.677123184336194,1.31161815560288
0,596,Trait_null_sim_596,IV:2978967,0.653639363398677,0.801920965851638,FALSE,FALSE,0.184661801653015,0.0958684319476114,0.519156810393038
0,597,Trait_null_sim_597,IV:3248007,0.349295849968973,0.712229655074357,FALSE,FALSE,0.456806574242919,0.147379947585343,0.322630968763093
0,598,Trait_null_sim_598,IV:3365714,0.367455240339178,0.907131704052616,FALSE,FALSE,0.434795554695655,0.0423296542950795,0.0973553060465605
0,599,Trait_null_sim_599,IV:3419692,0.0354455768277972,0.724336445136311,TRUE,FALSE,1.4504379517117,0.140059662633893,0.0965637050992808
0,600,Trait_null_sim_600,IV:3432080,0.995489671148553,0.960944359114078,FALSE,FALSE,0.00196324170031779,0.0173017582516435,8.81285185050975
0,601,Trait_null_sim_601,IV:3616138,0.757165097087778,0.621495694788472,FALSE,FALSE,0.120809413846575,0.206561875447253,1.70981605547381
0,602,Trait_null_sim_602,IV:3677532,0.652812932770365,0.861583918823711,FALSE,FALSE,0.185211250431938,0.064702415595986,0.349343873253332
0,603,Trait_null_sim_603,IV:3725246,0.37689220699988,0.386939882326727,FALSE,FALSE,0.423782842364509,0.412356504753396,0.973037281199588
0,604,Trait_null_sim_604,IV:3772615,0.135064856945083,0.246462016611655,FALSE,FALSE,0.869457637064217,0.608250002338199,0.699574052155084
0,605,Trait_null_sim_605,IV:3848210,0.860102849909222,0.666132439923821,FALSE,FALSE,0.0654496133176941,0.176439416160201,2.69580532590406
0,606,Trait_null_sim_606,IV:3986155,0.728381067709991,0.265815328442097,FALSE,FALSE,0.137641351037382,0.575419978751175,4.18057491018741
0,607,Trait_null_sim_607,IV:4014695,0.964291513051006,0.828307554438292,FALSE,FALSE,0.0157916555462879,0.0818083777139914,5.18048139247957
0,608,Trait_null_sim_608,IV:4055327,0.899457149060202,0.300267342205908,FALSE,FALSE,0.0460195220015741,0.522491900138785,11.3537011558032
0,609,Trait_null_sim_609,IV:4069814,0.860269227705036,0.837755460959708,FALSE,FALSE,0.0653656117696579,0.0768827325085823,1.17619540959105
0,610,Trait_null_sim_610,IV:4110471,0.165213740922913,0.577129406032256,FALSE,FALSE,0.781953834988845,0.238726796853726,0.305295256793684
0,611,Trait_null_sim_611,IV:4244916,0.924675285917186,0.208068994005262,FALSE,FALSE,0.0340107497392542,0.681792632598023,20.0463864461982
0,612,Trait_null_sim_612,IV:4246469,0.882550714481584,0.498852930074798,FALSE,FALSE,0.0542603291280438,0.302027472555455,5.5662668732202
0,613,Trait_null_sim_613,IV:4303013,0.867876244785262,0.877597909673556,FALSE,FALSE,0.0615421988311901,0.0567044198662545,0.921390865831662
0,614,Trait_null_sim_614,IV:4361453,0.784552782579037,0.615178197417369,FALSE,FALSE,0.105377832941679,0.21099906480142,2.00230977342452
0,615,Trait_null_sim_615,IV:4429323,0.219735311231759,0.38995157098852,FALSE,FALSE,0.658100146808034,0.408989325687426,0.621469737806831
0,616,Trait_null_sim_616,IV:4432995,0.825219940719832,0.320862311650535,FALSE,FALSE,0.083430286224874,0.493681291952321,5.91729112161591
0,617,Trait_null_sim_617,IV:4640107,0.598551086648561,0.689397793816004,FALSE,FALSE,0.222898776414261,0.16153011073815,0.724679216892354
0,618,Trait_null_sim_618,IV:4675064,9.52715735610658e-05,0.751490039530455,TRUE,FALSE,4.02103666166134,0.124076771305454,0.0308569112260195
0,619,Trait_null_sim_619,IV:5272415,0.892493276827499,0.153479774983463,FALSE,FALSE,0.0493950467538261,0.81394884619194,16.4783495448133
0,620,Trait_null_sim_620,IV:5366597,0.953844363937764,0.853369295089669,FALSE,FALSE,0.0205224821062839,0.068862987458688,3.35549019373259
0,621,Trait_null_sim_621,IV:5519552,0.794528192728315,0.269983568274812,FALSE,FALSE,0.0998906878472817,0.568662667043734,5.69284964693742
0,622,Trait_null_sim_622,IV:5600583,0.955758012247905,0.780123227033091,FALSE,FALSE,0.0196520525446473,0.107836791420348,5.4873042485183
0,623,Trait_null_sim_623,IV:5681748,0.418613635393089,0.432218585960658,FALSE,FALSE,0.378186629605713,0.364296561824357,0.963271922659354
0,624,Trait_null_sim_624,IV:5883674,0.000991194327997655,0.839002692255375,TRUE,FALSE,3.00384119182809,0.0762366455720419,0.0253797190675202
0,625,Trait_null_sim_625,IV:5891866,0.949252360368913,0.328631232643238,FALSE,FALSE,0.0226183142893824,0.483291164211871,21.3672494788323
0,626,Trait_null_sim_626,IV:6382565,0.607444259492491,0.314348413885732,FALSE,FALSE,0.216493567779819,0.502588726636879,2.32149496075573
0,627,Trait_null_sim_627,IV:6606060,0.594897850162836,0.775327458599883,FALSE,FALSE,0.225557600522176,0.110514835007352,0.489962806624586
0,628,Trait_null_sim_628,IV:6933332,0.960466204881512,0.876510431960008,FALSE,FALSE,0.0175179116889984,0.0572429106988726,3.26767891716352
0,629,Trait_null_sim_629,IV:6985454,0.680450073764995,0.89702615729883,FALSE,FALSE,0.167203734507377,0.0471948927363835,0.282259800449021
0,630,Trait_null_sim_630,IV:7394549,0.81357274382932,0.712736772267502,FALSE,FALSE,0.08960360949879,0.147070834045917,1.64134943746773
0,631,Trait_null_sim_631,IV:7420153,0.0269589429505528,0.900107463624249,TRUE,FALSE,1.56929714031705,0.0457056371463484,0.0291249094719654
0,632,Trait_null_sim_632,IV:7526964,0.0172532095946737,0.63798641545021,TRUE,FALSE,1.76313010177365,0.195188568548153,0.110705709324457
0,633,Trait_null_sim_633,IV:7705207,0.880513619486231,0.783176355983136,FALSE,FALSE,0.0552639221249022,0.106140432314539,1.92060983429027
0,634,Trait_null_sim_634,IV:7719257,0.955204458066535,0.60249207396233,FALSE,FALSE,0.0199036592997375,0.220048662042829,11.0556887419054
0,635,Trait_null_sim_635,IV:7775931,0.581829601133092,0.815682640176472,FALSE,FALSE,0.235204187382989,0.0884787804975356,0.37617859393576
0,636,Trait_null_sim_636,IV:7857231,0.420724306123813,0.0394778312660246,FALSE,TRUE,0.376002397156949,1.40364671352694,3.73307916156991
0,637,Trait_null_sim_637,IV:8000380,0.0319905727202265,0.886815876075256,TRUE,FALSE,1.49497798476717,0.0521665406024748,0.0348945209454701
0,638,Trait_null_sim_638,IV:8014478,0.727800136615237,0.569443259986055,FALSE,FALSE,0.137987867228434,0.24454954305563,1.77225395223181
0,639,Trait_null_sim_639,IV:8112614,0.612836062288128,0.595197812435563,FALSE,FALSE,0.212655686600117,0.225338673646502,1.05964094941056
0,640,Trait_null_sim_640,IV:8129515,0.567667087367351,0.760871887546997,FALSE,FALSE,0.245906284899308,0.118688461777695,0.48265729290447
0,641,Trait_null_sim_641,IV:9276598,0.700284586041073,0.752182784077139,FALSE,FALSE,0.154725432799486,0.123676610910779,0.799329552181996
0,642,Trait_null_sim_642,IV:9595582,0.0178408531340491,0.602383354804617,TRUE,FALSE,1.74858438187969,0.220127037166552,0.125888712862642
0,643,Trait_null_sim_643,IV:10271588,0.603202951640881,0.689400591895918,FALSE,FALSE,0.219536542008622,0.161528348057429,0.735769756504069
0,644,Trait_null_sim_644,IV:10357384,0.794033250581979,0.708911714310034,FALSE,FALSE,0.100161310870238,0.149407847151745,1.49167224204271
0,645,Trait_null_sim_645,IV:10400748,0.970157358515938,0.729071389937925,FALSE,FALSE,0.0131578179064155,0.137229943920569,10.4295366372002
0,646,Trait_null_sim_646,IV:10515538,0.664607875968987,0.711141547672034,FALSE,FALSE,0.17743451639826,0.148043947435402,0.834358220940002
0,647,Trait_null_sim_647,IV:10545333,0.078490660085845,0.76311790251779,FALSE,FALSE,1.10518201859877,0.117408357907364,0.106234408388424
0,648,Trait_null_sim_648,IV:10607083,0.0515732759042493,0.54198308612194,FALSE,FALSE,1.28757528158625,0.266014266447824,0.206600942292169
0,649,Trait_null_sim_649,IV:10615944,0.711876499420059,0.65350815087959,FALSE,FALSE,0.147595343824695,0.184748991312277,1.25172641985042
0,650,Trait_null_sim_650,IV:10917169,0.344398190635193,0.536684411287336,FALSE,FALSE,0.462939138865351,0.270281019190722,0.583837045736016
0,651,Trait_null_sim_651,IV:11232002,0.896606460069744,0.836134404493665,FALSE,FALSE,0.0473981363574281,0.0777239062472826,1.63980933050128
0,652,Trait_null_sim_652,IV:11233799,0.515221256024838,0.377879986020333,FALSE,FALSE,0.288006227977696,0.422646109382552,1.46748947878753
0,653,Trait_null_sim_653,IV:11375159,0.772256026280575,0.497170986711868,FALSE,FALSE,0.112238694007168,0.303494223309933,2.70400708057554
0,654,Trait_null_sim_654,IV:11460255,0.838974464592713,0.0147987463378571,FALSE,TRUE,0.0762512573539511,1.82977507390314,23.996654447408
0,655,Trait_null_sim_655,IV:11582356,0.519594556356756,0.864729051899952,FALSE,FALSE,0.284335407553988,0.063119949989463,0.221991170682737
0,656,Trait_null_sim_656,IV:11644426,0.27615617372383,0.903558932557668,FALSE,FALSE,0.558845243281436,0.0440435163184075,0.0788116510749776
0,657,Trait_null_sim_657,IV:12166484,0.0168647870601107,0.970287533019404,TRUE,FALSE,1.77301913797331,0.0130995487240532,0.0073882726043369
0,658,Trait_null_sim_658,IV:12335729,0.664097246162298,0.838862113628566,FALSE,FALSE,0.177768320663125,0.0763094196380159,0.429263320671313
0,659,Trait_null_sim_659,IV:12581579,0.718169669670587,0.555737344156542,FALSE,FALSE,0.143772940302742,0.255130418733446,1.77453711523337
0,660,Trait_null_sim_660,IV:13034418,0.747607674897928,0.84697253785032,FALSE,FALSE,0.126326248827836,0.0721306709602252,0.570987198856262
0,661,Trait_null_sim_661,IV:13297500,0.35250433018711,0.945024852703099,FALSE,FALSE,0.452835543736932,0.0245567700622819,0.0542288925900829
0,662,Trait_null_sim_662,IV:13520367,0.653020160250553,0.113052431839632,FALSE,FALSE,0.185073410837612,0.946720091229514,5.1153760388638
0,663,Trait_null_sim_663,IV:13606952,0.812496608356901,0.946513395398323,FALSE,FALSE,0.0901784432413424,0.0238732353648348,0.264733283329625
0,664,Trait_null_sim_664,IV:13640697,0.910018926960143,0.571336491418722,FALSE,FALSE,0.040949574943886,0.243108036545668,5.93676581207018
0,665,Trait_null_sim_665,IV:13812486,0.0369933988049644,0.82621691692342,TRUE,FALSE,1.43187576561808,0.0829059170194702,0.0579002166320506
0,666,Trait_null_sim_666,IV:14035933,0.809649544334417,0.359009350056241,FALSE,FALSE,0.0917029242040031,0.444894240488666,4.85147277854467
0,667,Trait_null_sim_667,IV:14054499,0.958299118059952,0.410101696173611,FALSE,FALSE,0.0184989115406528,0.387108434474241,20.9260114371345
0,668,Trait_null_sim_668,IV:14079467,0.82258812273087,0.896843269662543,FALSE,FALSE,0.0848175655169514,0.0472834466638089,0.557472339315835
0,669,Trait_null_sim_669,IV:14190195,0.577842918367826,0.884198893449561,FALSE,FALSE,0.238190204758864,0.053450032937327,0.224400633902801
0,670,Trait_null_sim_670,IV:14270605,0.94369014251511,0.82829588506272,FALSE,FALSE,0.0251705814287857,0.0818144961914707,3.25040152222728
0,671,Trait_null_sim_671,IV:14374505,0.889133095982333,0.639147082002893,FALSE,FALSE,0.0510332238170001,0.194399189491162,3.80926727631901
0,672,Trait_null_sim_672,IV:14380359,0.916194022996059,0.714129762877297,FALSE,FALSE,0.0380125457713487,0.146222866401473,3.84670017317509
0,673,Trait_null_sim_673,IV:14423062,0.0528941758232065,0.810845359868596,FALSE,FALSE,1.27659214549023,0.0910619642345661,0.0713320730949641
0,674,Trait_null_sim_674,IV:14652346,0.976492383675815,0.551329920771914,FALSE,FALSE,0.0103311397191536,0.258588437643123,25.0300010137031
0,675,Trait_null_sim_675,IV:14701484,0.876108365131135,0.828779138534893,FALSE,FALSE,0.0574421729782563,0.081561189226745,1.41988342358877
0,676,Trait_null_sim_676,IV:14824981,0.606599739364238,0.992192005093564,FALSE,FALSE,0.21709778062723,0.00340427675330785,0.0156808454857177
0,677,Trait_null_sim_677,IV:14976235,0.235186995896546,0.213174421586946,FALSE,FALSE,0.62858669520859,0.671264906728331,1.06789550565587
0,678,Trait_null_sim_678,IV:15005638,0.414004137754056,0.474139243044215,FALSE,FALSE,0.382995318312014,0.324094097977318,0.846209033065226
0,679,Trait_null_sim_679,IV:15009319,0.501945969852728,0.434594449633806,FALSE,FALSE,0.299343028388195,0.361915824515271,1.20903375122514
0,680,Trait_null_sim_680,IV:15038308,0.610239908740228,0.158426062850305,FALSE,FALSE,0.21449939358168,0.800173370593921,3.73042253049177
0,681,Trait_null_sim_681,IV:15051395,0.562258940223137,0.816546071813765,FALSE,FALSE,0.250063630318819,0.0880193061263278,0.351987636163274
0,682,Trait_null_sim_682,IV:15109294,0.0277010431112842,0.900741707208561,TRUE,FALSE,1.55750387682201,0.0453997275735765,0.0291490302202084
0,683,Trait_null_sim_683,IV:15136339,2.85013219476111e-06,0.289669077344777,TRUE,FALSE,5.54513499608839,0.538097863979242,0.097039632823876
0,684,Trait_null_sim_684,IV:15205747,0.851107317801619,0.534868640360701,FALSE,FALSE,0.0700156754142231,0.271752864280246,3.88131461522746
0,685,Trait_null_sim_685,IV:15217206,0.365130702380846,0.807839727720037,FALSE,FALSE,0.437551647428331,0.09267479302622,0.211803094722434
0,686,Trait_null_sim_686,IV:15234422,0.902186636582073,0.304397618005373,FALSE,FALSE,0.0447036100709922,0.516558750361288,11.5551909463455
0,687,Trait_null_sim_687,IV:15254432,0.959991129430099,0.361525235556803,FALSE,FALSE,0.0177327799368464,0.441861382240683,24.917772837329
0,688,Trait_null_sim_688,IV:15327832,0.840978805342605,0.974035981447673,FALSE,FALSE,0.0752149493135526,0.0114249997378682,0.151897991584627
0,689,Trait_null_sim_689,IV:15559567,0.685134902517546,0.511401860034616,FALSE,FALSE,0.16422390784965,0.291237696721688,1.77341838064359
0,690,Trait_null_sim_690,IV:15560684,0.511453463435441,0.999567560890781,FALSE,FALSE,0.291193876111421,0.000187846537915589,0.000645090962846047
0,691,Trait_null_sim_691,IV:15561707,0.319633678650287,0.405191090171344,FALSE,FALSE,0.495347466900656,0.392340112995773,0.792050306526467
0,692,Trait_null_sim_692,IV:15562184,0.714057888220121,0.3125926955428,FALSE,FALSE,0.146266578818399,0.505021174501473,3.45274483467952
0,693,Trait_null_sim_693,IV:15767529,0.590690162497445,0.470315571661268,FALSE,FALSE,0.22864026193154,0.327610641975569,1.43286505713356
0,694,Trait_null_sim_694,IV:15852000,0.623331330921706,0.77796388420008,FALSE,FALSE,0.205281043323886,0.109040564008618,0.531176976904667
0,695,Trait_null_sim_695,IV:15877287,0.765578500284509,0.361942461688,FALSE,FALSE,0.116010271337413,0.441360464156122,3.80449471471741
0,696,Trait_null_sim_696,IV:15986656,0.239533283900848,0.931972307988556,FALSE,FALSE,0.620634131476377,0.0305969917945536,0.0492995635315268
0,697,Trait_null_sim_697,IV:15999689,0.0253984467042328,0.371832366678056,TRUE,FALSE,1.5951928427662,0.429652809136826,0.269342237263158
0,698,Trait_null_sim_698,IV:16180710,0.95806300752403,0.346804557486626,FALSE,FALSE,0.0186059283742877,0.459915203934329,24.7187452666917
0,699,Trait_null_sim_699,IV:16203225,0.742477665737142,0.733547734058054,FALSE,FALSE,0.129316605705028,0.134571620111774,1.04063681054801
0,700,Trait_null_sim_700,IV:16276783,0.981227305197379,0.70345523565944,FALSE,FALSE,0.00823037492595468,0.152763533658715,18.5609446754329
0,701,Trait_null_sim_701,IV:16448349,0.41141620455712,0.823162800815897,FALSE,FALSE,0.385718606634629,0.0845142638109994,0.219108599785686
0,702,Trait_null_sim_702,IV:16548100,0.351361678538687,0.774872633264629,FALSE,FALSE,0.454245606832562,0.110769677127457,0.243854151721686
0,703,Trait_null_sim_703,IV:16610446,0.627228507413749,0.709868005150434,FALSE,FALSE,0.202574211275257,0.148822397709133,0.734656187341209
0,704,Trait_null_sim_704,IV:16610955,0.985665635489672,0.574145044588179,FALSE,FALSE,0.00627038454056509,0.240978379192871,38.4311963060489
0,705,Trait_null_sim_705,IV:16637841,0.635170821124136,0.662440635691645,FALSE,FALSE,0.197109461015223,0.178853034744677,0.907379249192224
0,706,Trait_null_sim_706,IV:16652234,0.437660258457037,0.302742894839406,FALSE,FALSE,0.35886288751165,0.518926040648159,1.4460287165563
0,707,Trait_null_sim_707,IV:16862761,0.246030995757255,0.227967151805448,FALSE,FALSE,0.609010175667535,0.64212772675997,1.05437930664481
0,708,Trait_null_sim_708,IV:17444415,0.84193735590128,0.606713501209257,FALSE,FALSE,0.0747202208501123,0.217016340583497,2.90438569525683
0,709,Trait_null_sim_709,V:7776,0.994186654341119,0.0954007197031239,FALSE,FALSE,0.00253207099475738,1.02044834896555,403.009374965541
0,710,Trait_null_sim_710,V:121900,0.997960783052758,0.813283139874484,FALSE,FALSE,0.000886524883398311,0.0897582309401989,101.24727756781
0,711,Trait_null_sim_711,V:251110,0.995002388071369,0.900086956542365,FALSE,FALSE,0.00217587691761801,0.0457155317581776,21.0101644022327
0,712,Trait_null_sim_712,V:324196,0.934787063130079,0.362824185962574,FALSE,FALSE,0.0292873066029785,0.440303770454325,15.0339454707503
0,713,Trait_null_sim_713,V:383781,0.910038090951188,0.326447621001024,FALSE,FALSE,0.0409404292792387,0.486186491984905,11.8754615069817
0,714,Trait_null_sim_714,V:428792,0.597364339353711,0.783791606773079,FALSE,FALSE,0.223760706881142,0.105799391472427,0.472823816777744
0,715,Trait_null_sim_715,V:445840,0.967187109970661,0.329410434500884,FALSE,FALSE,0.0144895000979847,0.482262648109853,33.2835946615529
0,716,Trait_null_sim_716,V:474854,0.104297660918351,0.816397431887609,FALSE,FALSE,0.981725431378301,0.0880983700985378,0.0897382987979147
0,717,Trait_null_sim_717,V:612759,0.315481325147895,0.65081611358116,FALSE,FALSE,0.501026343631451,0.186541702888301,0.372319150997614
0,718,Trait_null_sim_718,V:748455,0.906564215686849,0.272964191676757,FALSE,FALSE,0.0426014276074164,0.563894321373839,13.2365123199691
0,719,Trait_null_sim_719,V:1037183,0.923831247872822,0.674239696840566,FALSE,FALSE,0.0344073521682503,0.171185681344447,4.9752646035463
0,720,Trait_null_sim_720,V:1267827,0.825600550309403,0.383367827529097,FALSE,FALSE,0.0832300262349631,0.416384336196739,5.00281394867355
0,721,Trait_null_sim_721,V:1593901,0.926147722087232,0.979068605385974,FALSE,FALSE,0.0333197371078466,0.00918687520744855,0.275718718239379
0,722,Trait_null_sim_722,V:1644847,0.274686728740984,0.888983403293759,FALSE,FALSE,0.56116232264638,0.0511063469321717,0.0910723063001803
0,723,Trait_null_sim_723,V:1662619,0.78758162765947,0.978517738650687,FALSE,FALSE,0.103704423436886,0.0094312970082471,0.0909440185450423
0,724,Trait_null_sim_724,V:1754307,0.8451264122172,0.930592413737918,FALSE,FALSE,0.0730783253435051,0.0312404921908768,0.427493268955339
0,725,Trait_null_sim_725,V:1803338,0.301628614956621,0.54771773042838,FALSE,FALSE,0.520527460122345,0.261443200092628,0.502265913178103
0,726,Trait_null_sim_726,V:1938253,0.371593019692357,0.973950629870757,FALSE,FALSE,0.429932452745038,0.0114630572057016,0.0266624608877793
0,727,Trait_null_sim_727,V:1986158,0.74730362363125,0.727371186667572,FALSE,FALSE,0.126502911870365,0.138243906634515,1.09281205144259
0,728,Trait_null_sim_728,V:2079280,0.888415737166322,0.718996322621811,FALSE,FALSE,0.0513837570754308,0.143273330853751,2.78830001946777
0,729,Trait_null_sim_729,V:2178233,0.4352665806717,0.808659874935242,FALSE,FALSE,0.36124467625412,0.0922341057041948,0.255323086448234
0,730,Trait_null_sim_730,V:2197348,0.476765879299062,0.675902499334246,FALSE,FALSE,0.321694833306366,0.170115947630979,0.528811563065947
0,731,Trait_null_sim_731,V:2244737,3.31212408553276e-07,0.00615079957461264,TRUE,TRUE,6.47989340115869,2.21106842434317,0.341219876232501
0,732,Trait_null_sim_732,V:2722243,0.938646355407118,0.267237738518659,FALSE,FALSE,0.0274980017958032,0.573102212090553,20.8415948310114
0,733,Trait_null_sim_733,V:2746187,0.918173924715087,0.976220136454439,FALSE,FALSE,0.0370750449539568,0.0104522384118737,0.281921125782969
0,734,Trait_null_sim_734,V:3072751,0.96855320742562,0.924250293895658,FALSE,FALSE,0.013876516342267,0.0342104026566762,2.46534517834807
0,735,Trait_null_sim_735,V:3175155,0.936545647581864,0.603954746053567,FALSE,FALSE,0.0284710500989076,0.218995601570119,7.69186948880825
0,736,Trait_null_sim_736,V:3442922,0.569108787575151,0.641958120586689,FALSE,FALSE,0.244804708424476,0.192493303070334,0.786313728641864
0,737,Trait_null_sim_737,V:3757927,0.943757205824902,0.879310980279174,FALSE,FALSE,0.0251397194019128,0.0558575036133331,2.22188254054591
0,738,Trait_null_sim_738,V:3805337,0.957344348511369,0.786652969805083,FALSE,FALSE,0.0189318221401555,0.104216813431578,5.50484853808808
0,739,Trait_null_sim_739,V:3948757,0.160375840370671,0.101230314442705,FALSE,FALSE,0.794861054904534,0.994689414139141,1.2514003648834
0,740,Trait_null_sim_740,V:4130119,0.844651083578026,0.289570670867356,FALSE,FALSE,0.0733226564593387,0.538245427714882,7.34077914939386
0,741,Trait_null_sim_741,V:4132716,0.432860063756612,0.692692607025366,FALSE,FALSE,0.363652480923274,0.159459447479694,0.438494045399728
0,742,Trait_null_sim_742,V:4327316,0.235279228200253,0.00837826167839642,FALSE,TRUE,0.62841641313938,2.07684607943567,3.30488834475275
0,743,Trait_null_sim_743,V:4439252,0.64196767967791,0.56489700580821,FALSE,FALSE,0.192486836247145,0.248030727201039,1.28855942586421
0,744,Trait_null_sim_744,V:4543496,0.133933592733279,0.899771766184656,FALSE,FALSE,0.873110481173614,0.0458676386238699,0.0525336021189617
0,745,Trait_null_sim_745,V:4568605,0.994360827628305,0.417372704898137,FALSE,FALSE,0.00245599285390387,0.379475956084479,154.510203676404
0,746,Trait_null_sim_746,V:4593651,0.499970292346675,0.324793881490778,FALSE,FALSE,0.301055800170399,0.488392160649523,1.62226457810509
0,747,Trait_null_sim_747,V:4605061,0.761128992118958,0.268973574160883,FALSE,FALSE,0.118541735058376,0.570290386019376,4.81088273036104
0,748,Trait_null_sim_748,V:4651341,0.933704790056428,0.558216735574246,FALSE,FALSE,0.0297904131865711,0.253197147319631,8.49928283081912
0,749,Trait_null_sim_749,V:4683662,0.965050953688868,0.976584956791123,FALSE,FALSE,0.0154497557528853,0.0102899698255214,0.666027993588163
0,750,Trait_null_sim_750,V:4762503,0.223124090589097,0.123854768286744,FALSE,FALSE,0.651453536640951,0.907087268845946,1.39240516449278
0,751,Trait_null_sim_751,V:4819934,0.776366333983813,0.724805653264145,FALSE,FALSE,0.109933305434707,0.139778427952866,1.27148390017149
0,752,Trait_null_sim_752,V:4832755,0.772464897980797,0.811727915075672,FALSE,FALSE,0.112121246478672,0.0905895185211728,0.80796032300983
0,753,Trait_null_sim_753,V:4950603,0.0995639652576255,0.0467584325105806,FALSE,TRUE,1.00189781540602,1.33014005618034,1.32762047758463
0,754,Trait_null_sim_754,V:4962941,0.573105085654681,0.681287921835473,FALSE,FALSE,0.241765737656428,0.166669310351227,0.689383499774809
0,755,Trait_null_sim_755,V:5032259,0.984295004687332,0.488903999541838,FALSE,FALSE,0.0068747189400403,0.310776409919954,45.2056895169786
0,756,Trait_null_sim_756,V:5187364,0.706589219200012,0.704230916361879,FALSE,FALSE,0.150832993107886,0.152284912934344,1.00962600951251
0,757,Trait_null_sim_757,V:5217327,0.729045675175884,0.559798607417441,FALSE,FALSE,0.137245262003769,0.251968186240834,1.83589715639084
0,758,Trait_null_sim_758,V:5749555,0.989608992923958,0.776007038020056,FALSE,FALSE,0.00453636677474689,0.110134339876589,24.2780941985745
0,759,Trait_null_sim_759,V:6185909,0.838618034153301,0.822318258929106,FALSE,FALSE,0.076435802498811,0.0849600664669508,1.11152187442884
0,760,Trait_null_sim_760,V:6243273,0.776731757962839,0.797427938440236,FALSE,FALSE,0.109728937634119,0.098308552599042,0.895921848134928
0,761,Trait_null_sim_761,V:6395747,0.463303046538111,0.665013024945155,FALSE,FALSE,0.33413484400073,0.17716984852184,0.530234579550325
0,762,Trait_null_sim_762,V:6564244,0.932235420870565,0.686753337748835,FALSE,FALSE,0.0304743997982175,0.163199221150388,5.35528910268918
0,763,Trait_null_sim_763,V:6732665,0.937978653529639,0.126696278193388,FALSE,FALSE,0.0278070451601421,0.897236142684161,32.2665043163319
0,764,Trait_null_sim_764,V:6883050,1.73405524528597e-07,0.547409198511857,TRUE,FALSE,6.76093707044652,0.261687909100947,0.0387058637544254
0,765,Trait_null_sim_765,V:7025292,0.859426264527562,0.572301227334055,FALSE,FALSE,0.0657913781770249,0.242375322720239,3.68399825989479
0,766,Trait_null_sim_766,V:7078872,0.554718484765252,0.64890826731164,FALSE,FALSE,0.255927361978039,0.18781669274685,0.733867185185798
0,767,Trait_null_sim_767,V:7397249,0.889213319255789,0.408516116507113,FALSE,FALSE,0.0509940407594057,0.388790805295485,7.62423999952924
0,768,Trait_null_sim_768,V:7424465,0.933998055647818,0.480112952405179,FALSE,FALSE,0.0296540278623077,0.318656577550479,10.7458109579614
0,769,Trait_null_sim_769,V:7630066,0.0664891268647026,0.359853079572538,FALSE,FALSE,1.17724937016684,0.443874776328894,0.377043970102941
0,770,Trait_null_sim_770,V:7863029,0.972123793179186,0.217448721941261,FALSE,FALSE,0.0122784271814205,0.662643140564702,53.9680800133263
0,771,Trait_null_sim_771,V:7953797,0.753648457165282,0.687343757041424,FALSE,FALSE,0.12283118558285,0.162826007557938,1.32560804314725
0,772,Trait_null_sim_772,V:8362764,0.410014216690908,0.729426108640949,FALSE,FALSE,0.387201084442778,0.137018695867639,0.353869607738375
